0.0, 0, 0
-9.070246491549305e-06, 0, 0
2.7770074859989613e-05, 0, 0
3.3805471092773764e-05, 0, 0
-0.0001570825155425164, 0, 0
9.397463804217132e-05, 0, 0
0.00024984554284535054, 0, 0
-0.0004445137826455947, 0, 0
2.880294625029478e-07, 0, 0
0.0007345264273412311, 0, 0
-0.0006946789676997023, 0, 0
-0.0004537339076906566, 0, 0
0.001413741937145087, 0, 0
-0.0006365727927927223, 0, 0
-0.0013590040884506882, 0, 0
0.0020419847922332757, 0, 0
-3.883427959205932e-06, 0, 0
-0.0026194482045993617, 0, 0
0.0022535530326094344, 0, 0
0.0013493688426532424, 0, 0
-0.003927049807555095, 0, 0
0.0016670282320857543, 0, 0
0.0033506601876197584, 0, 0
-0.004804164041820769, 0, 0
1.8436302938740212e-05, 0, 0
0.0056606513384458435, 0, 0
-0.004710611578565671, 0, 0
-0.002711983439702581, 0, 0
0.0076969514206313185, 0, 0
-0.0031951197167779943, 0, 0
-0.00621683949993268, 0, 0
0.008735486166896567, 0, 0
-5.633402747384775e-05, 0, 0
-0.009853065212963197, 0, 0
0.008075361228950584, 0, 0
0.004528437229039839, 0, 0
-0.012723285388637477, 0, 0
0.005234957605988022, 0, 0
0.009946128503343643, 0, 0
-0.013842070929733163, 0, 0
0.00013470031806206428, 0, 0
0.015189657893364239, 0, 0
-0.012360534790642586, 0, 0
-0.006781143279830815, 0, 0
0.01900569093305989, 0, 0
-0.007804945422010601, 0, 0
-0.014523604984362337, 0, 0
0.020131626478130382, 0, 0
1.999723858039728, 0, 0
-0.7886603363500029, 0, 0
-1.3953560690367366, 0, 0
1.8579100855927457, 0, 0
-0.028418601222514498, 0, 0
-1.8360991178249022, 0, 0
1.4355205445160437, 0, 0
0.7359208379683365, 0, 0
-1.999493981197086, 0, 0
0.7965222242348986, 0, 0
1.3889751993749062, 0, 0
-1.8610746592094864, 0, 0
0.037499107310025884, 0, 0
1.8322860487819934, 0, 0
-1.441938902564709, 0, 0
-0.7269698792201531, 0, 0
-0.0008548283151511571, 0, 0
-0.037962445007878765, 0, 0
0.030912410701428472, 0, 0
0.015913251690081287, 0, 0
-0.04537995905355214, 0, 0
0.018943057962425458, 0, 0
0.03314130529670456, 0, 0
-0.046196198114252296, 0, 0
0.001360897262516536, 0, 0
0.04776208810566823, 0, 0
-0.03906773214922388, 0, 0
-0.01964449713457872, 0, 0
0.05667414628327269, 0, 0
-0.023901433267514927, 0, 0
-0.04088863065451187, 0, 0
0.057321503985842015, 0, 0
-0.00206391245998494, 0, 0
-0.058636848225744, 0, 0
0.048251802392144105, 0, 0
0.023655586732344913, 0, 0
-0.06921428675254203, 0, 0
0.02954404623544893, 0, 0
0.049353150398933066, 0, 0
-0.06968675658321638, 0, 0
0.0030092406972156427, 0, 0
0.07056487887969615, 0, 0
-0.058494131013823836, 0, 0
-0.027901096601434583, 0, 0
0.08299521583222803, 0, 0
-0.035913433624963575, 0, 0
-0.05849640385270061, 0, 0
0.08330554706992949, 0, 0
1.9957501340237551, 0, 0
-0.8521183756300803, 0, 0
-1.341886174120831, 0, 0
1.881452998324062, 0, 0
-0.10161608357462927, 0, 0
-1.8033065324109996, 0, 0
1.485087436202266, 0, 0
0.6637425397967297, 0, 0
-1.9941651267306324, 0, 0
0.8663406232815589, 0, 0
1.3292261890765107, 0, 0
-1.8861213913935813, 0, 0
0.11814454515814186, 0, 0
1.7952309316530035, 0, 0
-1.495658253721905, 0, 0
-0.6473091327945276, 0, 0
-0.007821758779265608, 0, 0
-0.11240036226310812, 0, 0
0.0958960722955624, 0, 0
0.041516306859602836, 0, 0
-0.13170396481501828, 0, 0
0.059860245015528446, 0, 0
0.08954558725247386, 0, 0
-0.13181839709658802, 0, 0
0.010281543350100897, 0, 0
0.1282546680274897, 0, 0
-0.1107049333303719, 0, 0
-0.04614666289587299, 0, 0
0.15035782408914233, 0, 0
-0.0696308615131962, 0, 0
-0.10092664731409262, 0, 0
0.15058386196720824, 0, 0
-0.013278481394869313, 0, 0
-0.1449991900452527, 0, 0
0.12674573818574764, 0, 0
0.0507098357006176, 0, 0
-0.17019457449347677, 0, 0
0.08039060221849681, 0, 0
0.11272303117529558, 0, 0
-0.17066499191201642, 0, 0
0.016884509433511607, 0, 0
0.16258840990909523, 0, 0
-0.1440561303914406, 0, 0
-0.055130235923298576, 0, 0
0.19119356366061205, 0, 0
-0.09220017153244287, 0, 0
-0.12486645352684156, 0, 0
0.19207023441265006, 0, 0
-0.02117556492940853, 0, 0
-0.18097172660283622, 0, 0
0.16267378456307013, 0, 0
0.05932712417695629, 0, 0
-0.21333011338702731, 0, 0
0.10512229679779872, 0, 0
0.13728297369420317, 0, 0
-0.21480562128534011, 0, 0
0.026231388139993816, 0, 0
0.20009310387249662, 0, 0
-0.1826359290387305, 0, 0
-0.0632146264131177, 0, 0
0.23657504667819762, 0, 0
-0.1192213424194758, 0, 0
-0.14989281731317805, 0, 0
0.23887423710992456, 0, 0
-0.032135287009026015, 0, 0
-0.21989071447780267, 0, 0
0.2039788285395242, 0, 0
0.06670177783882636, 0, 0
-0.2608941968599622, 0, 0
0.1345628807883139, 0, 0
0.16261021406516796, 0, 0
-0.2642756565430351, 0, 0
0.03897386107137968, 0, 0
0.24029658535866028, 0, 0
-0.22673722593160084, 0, 0
-0.06969260020425538, 0, 0
0.2862479016186867, 0, 0
-0.15121321735330284, 0, 0
-0.17534325647114102, 0, 0
0.2910053517500277, 0, 0
1.9531532500832696, 0, 0
-1.0324959651254566, 0, 0
-1.1587238620237041, 0, 0
1.9223057721308825, 0, 0
-0.3190812602868563, 0, 0
-1.6760126469481051, 0, 0
1.6068404005850758, 0, 0
0.4402119882931982, 0, 0
-1.9441730796381136, 0, 0
1.0541542758415003, 0, 0
1.132834714395549, 0, 0
-1.9241060864501016, 0, 0
0.34664898615743656, 0, 0
1.6564342479641148, 0, 0
-1.61950722205279, 0, 0
-0.4105919740363781, 0, 0
1.9339821065021434, 0, 0
-1.0761765996952843, 0, 0
-1.1054411489705407, 0, 0
1.9250933990342851, 0, 0
-0.37509409375678665, 0, 0
-1.6353491863032708, 0, 0
1.6318761335703083, 0, 0
0.37968820194877967, 0, 0
-1.9224842897255097, 0, 0
1.0984670175437814, 0, 0
1.076520925521429, 0, 0
-1.92515329971306, 0, 0
0.4043497051220043, 0, 0
1.6126939743613204, 0, 0
-1.643829884066884, 0, 0
-0.34752806385437657, 0, 0
1.9095824361000808, 0, 0
-1.1209218781156205, 0, 0
-1.0460567395179903, 0, 0
1.9241674359895593, 0, 0
-0.43434082652383893, 0, 0
-1.5884075340074548, 0, 0
1.655244896171666, 0, 0
0.31414638809662965, 0, 0
-1.8951788079131957, 0, 0
1.1434295601614632, 0, 0
1.0140370249797388, 0, 0
-1.9220139031922072, 0, 0
0.46498384165051443, 0, 0
1.562431990434702, 0, 0
-1.665991376874346, 0, 0
-0.27958615693628575, 0, 0
-0.12080788956471966, 0, 0
-0.39301385028726704, 0, 0
0.42798244748994296, 0, 0
0.06769163162914216, 0, 0
-0.48796438570972983, 0, 0
0.30986970755694887, 0, 0
0.25586751856253054, 0, 0
-0.5137652480508853, 0, 0
0.13850581890155167, 0, 0
0.41499344528713394, 0, 0
-0.4629159068654387, 0, 0
-0.0627159407798571, 0, 0
0.519334968803999, 0, 0
-0.3392684430645595, 0, 0
-0.26466052815646846, 0, 0
0.550250426938548, 0, 0
1.8419864381294537, 0, 0
-1.2100300422894161, 0, 0
-0.9086329653896762, 0, 0
1.9072852136779406, 0, 0
-0.5598487409505171, 0, 0
-1.4738583042378635, 0, 0
1.6928326969611738, 0, 0
0.16940143666595475, 0, 0
-1.8206126379375598, 0, 0
1.2314677011402102, 0, 0
0.8704202574951896, 0, 0
-1.8991887547657471, 0, 0
0.5920743478213583, 0, 0
1.44064262376035, 0, 0
-1.6994905877101196, 0, 0
-0.13074512988611445, 0, 0
-0.20271225905403767, 0, 0
-0.47835508370732693, 0, 0
0.5769090728113815, 0, 0
0.037967836213462336, 0, 0
-0.6150130315931597, 0, 0
0.4386086969013299, 0, 0
0.2838683706399012, 0, 0
-0.6653238239737733, 0, 0
0.22811372511743255, 0, 0
0.4981059023025944, 0, 0
-0.6178691320587437, 0, 0
-0.02600868140240553, 0, 0
0.6469831426359813, 0, 0
-0.4755289763452106, 0, 0
-0.28735908615329087, 0, 0
0.7052386981773926, 0, 0
-0.2556502192522705, 0, 0
-0.5168961899837528, 0, 0
0.6602310112622948, 0, 0
0.011978348442596487, 0, 0
-0.6787422329194748, 0, 0
0.5143753801577844, 0, 0
0.2891237714812783, 0, 0
-0.7457432544885303, 0, 0
0.2853932224645842, 0, 0
0.5345489456446626, 0, 0
-0.7039280766238849, 0, 0
0.004249695525550212, 0, 0
0.7101237249601491, 0, 0
-0.5551450426645036, 0, 0
-0.2889964023062098, 0, 0
0.7867043323305951, 0, 0
-0.31740596202223015, 0, 0
-0.5508800406972177, 0, 0
0.7488797057697714, 0, 0
-0.022798179620575065, 0, 0
-0.7409498579793828, 0, 0
0.5978224235702962, 0, 0
0.286809610343279, 0, 0
-0.8279748615286346, 0, 0
0.35174205979096396, 0, 0
0.565698819070733, 0, 0
-0.7949903915089973, 0, 0
0.04378471332697287, 0, 0
0.7710318186388097, 0, 0
-0.6423780774037837, 0, 0
-0.28239578770717433, 0, 0
0.8693934872151463, 0, 0
1.6115258409737887, 0, 0
-1.3543251591238163, 0, 0
-0.5642407341287484, 0, 0
1.784646829321634, 0, 0
-0.8112763995436069, 0, 0
-1.1546989369507519, 0, 0
1.6976842042662224, 0, 0
-0.1557903820467153, 0, 0
-1.5724261160347583, 0, 0
1.3657909644545683, 0, 0
0.5159570747082257, 0, 0
-1.7585679553651485, 0, 0
0.8395492762085532, 0, 0
1.1064249686048977, 0, 0
-1.6885216985383211, 0, 0
0.1972298862381982, 0, 0
-0.46905252199259806, 0, 0
-0.5990933203707154, 0, 0
0.9390809801055311, 0, 0
-0.12244135058253203, 0, 0
-0.8547651865740088, 0, 0
0.7867857534816857, 0, 0
0.25413944887686035, 0, 0
-0.9927052008588552, 0, 0
0.5129754863312211, 0, 0
0.6058547107303598, 0, 0
-0.9885466565262983, 0, 0
0.15420190821810986, 0, 0
0.8797734034623446, 0, 0
-0.8382389380470446, 0, 0
-0.23918290769102035, 0, 0
1.032809943131445, 0, 0
-0.5592945028304646, 0, 0
-0.6100837662334486, 0, 0
1.0384431761965849, 0, 0
-0.18885851284977673, 0, 0
-0.9029418939285875, 0, 0
0.8911719059229072, 0, 0
0.22120593052735316, 0, 0
-1.0720365799349716, 0, 0
0.6079742001204691, 0, 0
0.61157162093877, 0, 0
-1.0885704927340771, 0, 0
0.22646477734498216, 0, 0
0.9240263913131008, 0, 0
-0.9454466300140348, 0, 0
-0.20007036159784475, 0, 0
1.1101369677309838, 0, 0
1.3410008372021474, 0, 0
-1.3872229124394426, 0, 0
-0.2664488846430067, 0, 0
1.5855627324930792, 0, 0
-0.9556140705710136, 0, 0
-0.8418911333706108, 0, 0
1.5989617921993275, 0, 0
-0.39345898580682725, 0, 0
-1.287786883293504, 0, 0
1.3828775555168904, 0, 0
0.2163308505183566, 0, 0
-1.54207508836281, 0, 0
0.9720645624733042, 0, 0
0.7853229801435515, 0, 0
-1.5713447963227405, 0, 0
0.4287779607687903, 0, 0
-0.7675095618475269, 0, 0
-0.5975412660441912, 0, 0
1.2380517042401387, 0, 0
-0.3572502381281841, 0, 0
-0.9722555563965413, 0, 0
1.1146088921775894, 0, 0
0.11651397948475106, 0, 0
-1.2150075188475138, 0, 0
0.8248488626992583, 0, 0
0.5860458883989528, 0, 0
-1.2867222378884449, 0, 0
0.406820656689976, 0, 0
0.9824695095861959, 0, 0
-1.1724224770730665, 0, 0
-0.08162287361974374, 0, 0
1.24587335107511, 0, 0
1.115915049741614, 0, 0
-1.3490109845766458, 0, 0
-0.06999665207529615, 0, 0
1.393741244047276, 0, 0
-1.0033160378341228, 0, 0
-0.6117993247501061, 0, 0
1.4672207324807807, 0, 0
-0.5218748311409984, 0, 0
-1.0550552185541904, 0, 0
1.3301887463598023, 0, 0
0.023535921125562798, 0, 0
-1.3385137530900244, 0, 0
1.0068496372790878, 0, 0
0.5535308205888188, 0, 0
-1.4252291563225168, 0, 0
0.5476142747891685, 0, 0
0.9927332240909941, 0, 0
-1.3073398972533297, 0, 0
0.02123553325570038, 0, 0
1.2805504393786977, 0, 0
-1.0065280541165618, 0, 0
-0.49553173400731665, 0, 0
1.3795589189013153, 0, 0
-0.5701902013710844, 0, 0
-0.9291857840832751, 0, 0
1.2803354378286165, 0, 0
-0.06397685514349394, 0, 0
-1.219989725189684, 0, 0
1.0021160728604062, 0, 0
0.43812737520358397, 0, 0
-1.3302289015754205, 0, 0
0.5892888483313845, 0, 0
0.8646793956415332, 0, 0
-1.2490685398029455, 0, 0
0.1043345652813531, 0, 0
1.157002450923849, 0, 0
-0.993391319977003, 0, 0
-0.3816657193901911, 0, 0
1.277288897237551, 0, 0
-0.6045979426166452, 0, 0
-0.7995106669267869, 0, 0
1.2134576821681466, 0, 0
-0.1419447101541843, 0, 0
-1.0917933513444762, 0, 0
0.9801476125377779, 0, 0
0.3265162494454168, 0, 0
-1.2208220878407001, 0, 0
0.6158098375870342, 0, 0
-1.2659329901690488, 0, 0
-0.3936810508997196, 0, 0
1.5795395255707438, 0, 0
-0.8291026614678448, 0, 0
-0.946476532502379, 0, 0
1.5686029546056006, 0, 0
-0.2643901511280838, 0, 0
-1.373342694718099, 0, 0
1.331414080942424, 0, 0
0.34898932823002726, 0, 0
-1.610328119534663, 0, 0
0.8981079100424683, 0, 0
0.9233705230154021, 0, 0
-1.6198291368346478, 0, 0
0.3277181148010684, 0, 0
1.3752058304695787, 0, 0
-1.3964884877230888, 0, 0
-0.29989305157124074, 0, 0
1.6372413945510556, 0, 0
-0.9685062144400112, 0, 0
-0.8952603532194771, 0, 0
1.6685229839443325, 0, 0
-0.39410005984912744, 0, 0
-1.3721123577436285, 0, 0
1.4607425422025584, 0, 0
0.24644402016851213, 0, 0
-1.6599023716335988, 0, 0
1.0399476212678729, 0, 0
0.8620415129061157, 0, 0
-1.714248473087089, 0, 0
0.4632972863826022, 0, 0
1.3638103054385533, 0, 0
-1.5237361641958587, 0, 0
