0.7595329350284642, 0, 0
-1.9999899303447715, 0, 0
0.7712597169190937, 0, 0
1.4096676044722127, 0, 0
-1.8502195546031814, 0, 0
0.006490774979283345, 0, 0
1.8452515142680452, 0, 0
-1.4188466154659614, 0, 0
-0.7592660599204998, 0, 0
1.9999889941173545, 0, 0
-0.7715258754384254, 0, 0
-1.409462950466128, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.007356207970232971, 0, 0
1.844917545129769, 0, 0
-1.4194564284182891, 0, 0
-0.758465339839014, 0, 0
1.999985935775478, 0, 0
-0.7723242546645946, 0, 0
-1.4088488125212077, 0, 0
1.8506573888423639, 0, 0
-0.007644685335640526, 0, 0
-1.844806145313236, 0, 0
1.419659640344145, 0, 0
0.7581984015778663, 0, 0
-1.999984833108381, 0, 0
0.7725903489441481, 0, 0
1.4086440412447416, 0, 0
-1.8507667511500836, 0, 0
0.0079331625421134, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.4202690988881634, 0, 0
0.7573974921703228, 0, 0
-1.999981275447997, 0, 0
0.7733885353176897, 0, 0
1.4080295515905887, 0, 0
-1.8510946070320595, 0, 0
0.0087985931471102, 0, 0
1.8443601622567103, 0, 0
-1.420472192644151, 0, 0
-0.7571304908449559, 0, 0
1.9999800063415873, 0, 0
-0.7736545652688871, 0, 0
-1.4078246631119056, 0, 0
1.8512038153047017, 0, 0
-0.009087069657485378, 0, 0
-1.844248570556623, 0, 0
1.4206752568470864, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.9999759493638807, 0, 0
0.7744525585242044, 0, 0
1.4072098219530724, 0, 0
-1.85153120902677, 0, 0
0.009952498029918933, 0, 0
1.8439135652469718, 0, 0
-1.4212842720952554, 0, 0
-0.756062328077572, 0, 0
1.9999745138185792, 0, 0
-0.7747185240583844, 0, 0
-1.4070048163402955, 0, 0
1.851640263227895, 0, 0
-0.010240973747826886, 0, 0
-1.843801820081791, 0, 0
1.4214872180438207, 0, 0
0.7557952480468154, 0, 0
-1.9999730366636275, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.4063896238816933, 0, 0
-1.8519671946811147, 0, 0
0.01110639959938479, 0, 0
1.8434663544326844, 0, 0
-1.4220958784272923, 0, 0
-0.7549939136308651, 0, 0
1.9999683555411856, 0, 0
-0.7757822249582582, 0, 0
-1.4061845012029033, 0, 0
1.8520760947744639, 0, 0
-0.011394874429024678, 0, 0
-1.8433544558395196, 0, 0
1.422298706053691, 0, 0
0.7547267707358983, 0, 0
-1.999966711947949, 0, 0
0.7760481098466666, 0, 0
1.4059793492684793, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.012260297471963782, 0, 0
1.8430185299625839, 0, 0
-1.422907011369853, 0, 0
-0.753925247860701, 0, 0
1.999961531511456, 0, 0
-0.7768456676148418, 0, 0
-1.405363717972797, 0, 0
1.8525113097992851, 0, 0
-0.012548771317307689, 0, 0
-1.842906477978861, 0, 0
1.4231097206070467, 0, 0
0.7536580421906615, 0, 0
-1.9999597214804834, 0, 0
0.7771114878868497, 0, 0
1.4051584490578795, 0, 0
-1.8526200172070282, 0, 0
0.012837244901573277, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.423717670653406, 0, 0
0.7528563311230295, 0, 0
-1.9999540417316644, 0, 0
0.7779088516739247, 0, 0
1.4045424669233615, 0, 0
-1.852945908157484, 0, 0
0.013702664028337702, 0, 0
1.8424578866487615, 0, 0
-1.4239202614332775, 0, 0
-0.752589062766233, 0, 0
1.9999520652635567, 0, 0
-0.7781746072412551, 0, 0
-1.404337081096281, 0, 0
1.853054461375873, 0, 0
-0.013991136508500248, 0, 0
-1.8423456429791893, 0, 0
1.4241228225883598, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.9999458862042987, 0, 0
0.7789717767813837, 0, 0
1.403720748327653, 0, 0
-1.8533798897043048, 0, 0
0.014856552178005253, 0, 0
1.842008681998726, 0, 0
-1.4247303282628891, 0, 0
-0.751519832819299, 0, 0
1.9999437432997138, 0, 0
-0.7792374675557808, 0, 0
-1.4035152456567783, 0, 0
1.85348828869729, 0, 0
-0.015145023457582887, 0, 0
-1.841896285022327, 0, 0
1.4249327708768362, 0, 0
0.7512524862301193, 0, 0
-1.9999415587861191, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.4028985624595298, 0, 0
-1.8538132542954544, 0, 0
0.016010435381975035, 0, 0
1.8415588641780203, 0, 0
-1.425539920826544, 0, 0
-0.750450352705365, 0, 0
1.999934755591732, 0, 0
-0.7803000684764111, 0, 0
-1.4026929430131072, 0, 0
1.8539214990270376, 0, 0
-0.016298905365168394, 0, 0
-1.8414463139325636, 0, 0
1.4257422448316472, 0, 0
0.7501829436298477, 0, 0
-1.9999324046425584, 0, 0
0.7805656781347995, 0, 0
1.4024872943836932, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-0.01716431325659548, 0, 0
-1.8411084333367354, 0, 0
1.4263490388541058, 0, 0
0.7493806227800193, 0, 0
-1.9999251021425974, 0, 0
0.7813624096498445, 0, 0
1.4018701734391588, 0, 0
-1.8543540922205657, 0, 0
0.01745278184760563, 0, 0
1.840995729859332, 0, 0
-1.426551244183175, 0, 0
-0.7491131513076016, 0, 0
1.9999225847586317, 0, 0
-0.7816279543163319, 0, 0
-1.401664408119599, 0, 0
1.8544621440745392, 0, 0
-0.017741250075281708, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.4271576820765532, 0, 0
-0.7483106434001984, 0, 0
1.9999147829555255, 0, 0
-0.7824244907222379, 0, 0
-1.4010469372083314, 0, 0
1.8547860681340436, 0, 0
-0.01860665251988107, 0, 0
-1.8405445329529784, 0, 0
1.4273597686624373, 0, 0
0.7480431096194949, 0, 0
-1.9999120991376036, 0, 0
0.7826899703080109, 0, 0
1.4008410552677701, 0, 0
-1.8548939656456132, 0, 0
0.018895119235569077, 0, 0
1.8404316379888945, 0, 0
-1.4275618255519724, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.999903798033956, 0, 0
0.7834863113400443, 0, 0
1.4002232345953138, 0, 0
-1.855217426623759, 0, 0
0.019760516998802054, 0, 0
1.840092723363609, 0, 0
-1.4281678180001323, 0, 0
-0.7469728189219356, 0, 0
1.9999009477829646, 0, 0
-0.7837517257571482, 0, 0
-1.4000172361017986, 0, 0
1.8553251697569226, 0, 0
-0.02004898210533996, 0, 0
-1.8399796752518847, 0, 0
1.428369756061922, 0, 0
0.7467052073813774, 0, 0
-1.9998980559238624, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.399399065873815, 0, 0
-1.855648167546036, 0, 0
0.020914374899131703, 0, 0
1.8396403012411777, 0, 0
-1.4289753919272743, 0, 0
-0.7459022795707816, 0, 0
1.9998891306984354, 0, 0
-0.7848132203096773, 0, 0
-1.399192950896081, 0, 0
1.8557557562649278, 0, 0
-0.021202838301631638, 0, 0
-1.8395271000201572, 0, 0
1.4291772110947343, 0, 0
0.7456346059225559, 0, 0
-1.9998860724074605, 0, 0
0.7850785531410233, 0, 0
1.3989868068083366, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.022068225837908954, 0, 0
1.8391872667370004, 0, 0
-1.4297824901750382, 0, 0
-0.7448314919226068, 0, 0
1.9998766478879388, 0, 0
-0.7858744536120374, 0, 0
-1.3983681999253315, 0, 0
1.856185725026294, 0, 0
-0.022356687439892085, 0, 0
-1.8390739124438313, 0, 0
1.4299841903803499, 0, 0
0.7445637562558172, 0, 0
-1.9998734231661137, 0, 0
0.7861397210761629, 0, 0
1.3981619394388145, 0, 0
-1.8562931206768192, 0, 0
0.022645148576742314, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.4305891124744374, 0, 0
0.7437604563338562, 0, 0
-1.9998634993556343, 0, 0
0.7869354253118002, 0, 0
1.3975429834634445, 0, 0
-1.8566150758977242, 0, 0
0.023510529136026338, 0, 0
1.8386201126739428, 0, 0
-1.4307906936510948, 0, 0
-0.743492658738049, 0, 0
1.9998601082040324, 0, 0
-0.7872006273199842, 0, 0
-1.39733660664714, 0, 0
1.8567223170538059, 0, 0
-0.023798988351875758, 0, 0
-1.8385065670938798, 0, 0
1.4309922450600219, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.9998496851058989, 0, 0
-0.7879961350553696, 0, 0
-1.396717301785444, 0, 0
1.8570438087368024, 0, 0
-0.024664363005487213, 0, 0
-1.8381657008615533, 0, 0
1.4315967206381806, 0, 0
0.7424213137249561, 0, 0
-1.9998461275256492, 0, 0
0.7882612715189135, 0, 0
1.3965108087080509, 0, 0
-1.857150895362066, 0, 0
0.024952820205677243, 0, 0
1.8380520022944922, 0, 0
-1.4317981529342632, 0, 0
-0.7421534388422896, 0, 0
1.999842528338426, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.3958911551661843, 0, 0
1.8574719234001353, 0, 0
-0.02581818866554897, 0, 0
-1.837710677157928, 0, 0
1.432402271073296, 0, 0
0.7413497215731686, 0, 0
-1.9998314811356237, 0, 0
0.7893216533207178, 0, 0
1.3956845458967662, 0, 0
-1.8575788554594406, 0, 0
0.02610664375223871, 0, 0
1.837596825641717, 0, 0
-1.432603584189481, 0, 0
-0.7410817849620897, 0, 0
1.9998277155212298, 0, 0
-0.7895867077307082, 0, 0
-1.3954779075896793, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.026972005730760324, 0, 0
1.8372550417147155, 0, 0
-1.4332073446879714, 0, 0
-0.7402778826406669, 0, 0
1.9998161690388199, 0, 0
-0.7903817723719977, 0, 0
-1.3948578184873557, 0, 0
1.8580061972033004, 0, 0
-0.027260458608837867, 0, 0
-1.837141037287074, 0, 0
1.4334085385575626, 0, 0
0.7400098843899443, 0, 0
-1.9998122369985265, 0, 0
0.7906467610387959, 0, 0
1.3946510640742207, 0, 0
-1.858112936004896, 0, 0
0.027548910920213818, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.434011941215164, 0, 0
0.7392057972829792, 0, 0
-1.9998001912403405, 0, 0
0.7914416283202769, 0, 0
1.3940306267559992, 0, 0
-1.8584329204513919, 0, 0
0.02841426439048175, 0, 0
1.8366846373824668, 0, 0
-1.4342130157702364, 0, 0
-0.7389377374818246, 0, 0
1.9997960927754506, 0, 0
-0.7917065511556735, 0, 0
-1.3938237563053149, 0, 0
1.858539504606842, 0, 0
-0.02870271437367455, 0, 0
-1.8365704418694946, 0, 0
1.4344140604866946, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.9997835477454977, 0, 0
-0.7925012208114961, 0, 0
-1.393202970978054, 0, 0
1.8588590250614985, 0, 0
-0.02956806071445394, 0, 0
-1.8362276260794625, 0, 0
1.4350170155603408, 0, 0
0.737865344594628, 0, 0
-1.9997792828573822, 0, 0
0.7927660777281383, 0, 0
1.3929959845586837, 0, 0
-1.8589654545353236, 0, 0
0.029856508272079852, 0, 0
1.8361132777406988, 0, 0
-1.435217940879253, 0, 0
-0.7375972079809185, 0, 0
1.9997749763636716, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.392374851428379, 0, 0
1.8592845108922815, 0, 0
-0.030721847195312953, 0, 0
-1.8357700035303717, 0, 0
1.4358205376602386, 0, 0
0.7367927060866022, 0, 0
-1.9997618072499241, 0, 0
0.7938253404030765, 0, 0
1.392167749108898, 0, 0
-1.8593907856488854, 0, 0
0.03101029223226254, 0, 0
1.8356555024037, 0, 0
-1.4360213435144038, 0, 0
-0.7365245081228391, 0, 0
1.9997573343347574, 0, 0
-0.7940901147967732, 0, 0
-1.3919606178255677, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-0.0318756234489847, 0, 0
-1.835311769887709, 0, 0
1.4366235818015027, 0, 0
0.7357198223135406, 0, 0
-1.9997436659588796, 0, 0
0.7948843388291311, 0, 0
1.3913390502326406, 0, 0
-1.859815497805775, 0, 0
0.03216406587014935, 0, 0
1.8351971160112446, 0, 0
-1.4368242681243932, 0, 0
-0.7354515630898475, 0, 0
1.9997390266237602, 0, 0
-0.795149047104896, 0, 0
-1.391131803135708, 0, 0
1.8599215791164867, 0, 0
-0.032452507621228324, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.4374261477177646, 0, 0
-0.734646693633009, 0, 0
1.999724858990287, 0, 0
-0.7959430726525293, 0, 0
-1.3905098882054443, 0, 0
1.8602395908644462, 0, 0
-0.033317828800306384, 0, 0
-1.8347381187159209, 0, 0
1.4376267144425754, 0, 0
0.7343783732378387, 0, 0
-1.9997200532367594, 0, 0
0.7962077147226634, 0, 0
1.390302525363571, 0, 0
-1.8603455173787458, 0, 0
0.03360626781512446, 0, 0
1.83462327395648, 0, 0
-1.4378272512577492, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.9997053863504295, 0, 0
-0.7970015415208384, 0, 0
-1.3896802633036485, 0, 0
1.8606630646842275, 0, 0
-0.03447158064003146, 0, 0
-1.8342785106701593, 0, 0
1.4384286822018304, 0, 0
0.7333049389253264, 0, 0
-1.9997004141800785, 0, 0
0.7972661172980814, 0, 0
1.3894727847861885, 0, 0
-1.8607688363663533, 0, 0
0.03476001682166327, 0, 0
1.8341635132468705, 0, 0
-1.4386290993351585, 0, 0
-0.7330365421923682, 0, 0
1.9996954004057799, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.3888501758027658, 0, 0
1.8610859191236515, 0, 0
-0.035625321004807316, 0, 0
-1.833818292026954, 0, 0
1.4392301711345659, 0, 0
0.7322312605096369, 0, 0
-1.9996801094602628, 0, 0
0.7983242544775764, 0, 0
1.388642581678785, 0, 0
-1.8611915359387279, 0, 0
0.03591375425814716, 0, 0
1.8337031419784602, 0, 0
-1.4394304685196493, 0, 0
-0.7319628028057743, 0, 0
1.999674929271226, 0, 0
-0.7985887472629796, 0, 0
-1.3884349586642974, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.03677904951012053, 0, 0
1.8333574629402292, 0, 0
-1.4400311809739814, 0, 0
-0.731157338347332, 0, 0
1.9996591390840468, 0, 0
-0.7993821259101651, 0, 0
-1.3878119163180467, 0, 0
1.86161361595516, 0, 0
-0.037067479739154335, 0, 0
-1.833242160304499, 0, 0
1.4402313585441449, 0, 0
0.7308888197631987, 0, 0
-1.9996537924820044, 0, 0
0.7996465522037114, 0, 0
1.3876041777830972, 0, 0
-1.86171903913699, 0, 0
0.03735590919608654, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
1.440831711454067, 0, 0
0.7300831727963232, 0, 0
-1.9996375030584446, 0, 0
0.8004397312437017, 0, 0
1.3869807889808141, 0, 0
-1.8620350762744822, 0, 0
0.03822119288017634, 0, 0
1.8327805683778937, 0, 0
-1.4410317691429908, 0, 0
-0.7298145934208811, 0, 0
1.9996319900451596, 0, 0
-0.8007040909569517, 0, 0
-1.3867729349942268, 0, 0
1.862140344510728, 0, 0
-0.03850961919278633, 0, 0
-1.8326650750626896, 0, 0
1.4412317968511186, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
0.0, 0, 0
-1.9996152013906419, 0, 0
0.8014970701248786, 0, 0
1.3861491999427713, 0, 0
-1.8624559167573946, 0, 0
0.039374893299436824, 0, 0
1.8323183663530274, 0, 0
-1.441831700048483, 0, 0
-0.728740124136411, 0, 0
1.99960952196794, 0, 0
-0.8017613631702487, 0, 0
-1.3859412305757035, 0, 0
1.8625610300121846, 0, 0
-0.03966331637125816, 0, 0
-1.8322027205368352, 0, 0
